 0.01065	  22276.7	 1.7355e+06	 1.7355e+06	 1.42098e+06	   333096	   333096	 
  0.0107	  20646.2	 1.62409e+06	 1.62409e+06	 1.38009e+06	   322742	   322742	 
 0.01075	  19017.7	 1.51941e+06	 1.51941e+06	 1.33989e+06	   312541	   312541	 
  0.0108	    17640	 1.4217e+06	 1.4217e+06	 1.29973e+06	   302546	   302546	 
 0.01085	  16410.8	 1.33033e+06	 1.33033e+06	 1.26098e+06	   292978	   292978	 
  0.0109	    15355	 1.24503e+06	 1.24503e+06	 1.22306e+06	   283731	   283731	 
 0.01095	  14370.2	 1.16513e+06	 1.16513e+06	 1.18501e+06	   274509	   274509	 
   0.011	  13415.7	 1.09017e+06	 1.09017e+06	 1.1484e+06	   265631	   265631	 
 0.01105	  12433.5	 1.01967e+06	 1.01967e+06	 1.11245e+06	   256879	   256879	 
  0.0111	  11486.6	   953570	   953570	 1.07673e+06	   248205	   248205	 
 0.01115	  10653.6	   891783	   891783	 1.04165e+06	   239762	   239762	 
  0.0112	  9902.21	   833996	   833996	 1.00787e+06	   231670	   231670	 
 0.01125	  9201.12	   779885	   779885	   974418	   223691	   223691	 
  0.0113	  8437.32	   728899	   728899	   942045	   215903	   215903	 
 0.01135	  7833.25	   681489	   681489	   910517	   208427	   208427	 
  0.0114	  7256.07	   637043	   637043	   879727	   201136	   201136	 
 0.01145	  6624.45	   595211	   595211	   849667	   193965	   193965	 
  0.0115	  6199.41	   556536	   556536	   820496	   187152	   187152	 
 0.01155	  5800.57	   520344	   520344	   791974	   180504	   180504	 
  0.0116	  5421.73	   486449	   486449	   764080	   174011	   174011	 
 0.01165	  4917.28	   454285	   454285	   736975	   167595	   167595	 
  0.0117	  4582.67	   424591	   424591	   710601	   161474	   161474	 
 0.01175	  4258.12	   396777	   396777	   684734	   155473	   155473	 
  0.0118	  3901.06	   370595	   370595	   659734	   149640	   149640	 
 0.01185	  3621.84	   346251	   346251	   635428	   144022	   144022	 
  0.0119	  3344.57	   323436	   323436	   611764	   138547	   138547	 
 0.01195	  3107.12	   302164	   302164	   588733	   133245	   133245	 
   0.012	  2875.35	   282240	   282240	   566267	   128072	   128072	 
 0.01205	  2661.34	   263618	   263618	   544644	   123101	   123101	 
  0.0121	  2471.16	   246239	   246239	   523623	   118281	   118281	 
 0.01215	  2314.89	   230057	   230057	   503156	   113612	   113612	 
  0.0122	  2166.54	   214917	   214917	   483428	   109112	   109112	 
 0.01225	  1990.81	   200651	   200651	   464287	   104722	   104722	 
  0.0123	  1856.22	   187402	   187402	   445693	   100485	   100485	 
 0.01235	  1723.64	   174997	   174997	   427651	    96373	    96373	 
  0.0124	  1605.71	   163421	   163421	   410161	  92394.6	  92394.6	 
 0.01245	  1474.87	   152535	   152535	   393298	  88545.6	  88545.6	 
  0.0125	  1362.12	   142392	   142392	   376933	  84821.3	  84821.3	 
 0.01255	  1240.59	   132866	   132866	   361055	  81198.4	  81198.4	 
